1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,61,3,4,5,0,0,0,1,1
1,61,3,4,5,0,0,0,1,1
1,61,3,4,5,0,0,0,1,1
1,61,3,4,5,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,40,0,2,0,0,0,0,1,0
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,63,3,4,4,0,0,0,1,1
1,61,3,4,5,0,0,0,1,1
1,44,0,2,3,0,0,0,1,1
1,77,0,2,5,0,0,0,1,1
1,82,0,2,8,0,0,0,1,1
1,50,0,2,2,0,0,0,1,1
1,34,0,3,0,0,0,0,1,1
1,31,0,3,0,0,0,0,1,1
1,36,1,1,0,0,0,0,1,1
1,51,1,2,0,0,0,0,1,1
1,33,2,2,1,0,0,0,1,1
1,51,0,3,11,0,0,0,1,1
1,46,0,3,10,0,0,0,1,1
1,32,2,2,1,0,0,0,1,1
1,65,2,2,6,0,0,0,1,1
1,50,0,3,10,0,0,0,1,1
1,52,2,2,0,0,0,0,1,1
1,46,0,3,10,0,0,0,1,1
1,32,2,2,1,0,0,0,1,1
1,55,0,3,15,0,0,0,1,1
1,34,2,2,3,0,0,0,1,1
1,29,1,1,0,0,0,0,1,1
1,52,3,2,0,0,0,0,1,1
1,33,2,2,0,0,0,0,1,1
1,53,2,2,0,0,0,0,1,1
1,52,1,3,10,0,0,0,1,1
1,56,0,3,2,0,0,0,1,1
1,64,4,2,8,0,0,0,1,1
1,45,0,2,0,0,0,0,1,1
1,29,0,2,1,0,0,0,1,1
1,69,1,3,0,0,0,0,1,0
1,110,0,4,2,0,0,0,1,1
1,37,0,3,1,0,1,0,1,1
1,48,0,3,1,0,0,0,1,1
1,98,1,5,43,0,0,0,1,1
1,105,1,6,43,0,0,0,1,1
1,36,0,2,5,0,0,0,1,1
1,52,0,1,13,0,0,0,1,1
1,36,0,1,4,0,0,0,1,1
1,54,0,1,12,0,0,0,1,1
1,34,0,1,7,0,0,0,1,1
1,43,0,1,9,0,0,0,1,1
1,163,0,2,47,0,0,0,1,1
1,16,0,1,0,0,0,0,1,1
1,45,0,1,8,0,0,0,1,1
1,45,0,1,6,0,0,0,1,1
1,306,0,4,101,0,0,0,1,1
1,346,0,4,112,0,0,0,1,1
1,50,0,2,0,0,0,0,1,1
1,50,0,2,4,0,0,0,1,0
1,36,0,2,1,0,0,0,1,1
1,50,0,2,4,0,0,0,1,0
1,43,0,2,0,0,0,0,1,1
1,49,0,2,3,0,0,0,1,1
1,46,0,3,11,0,0,0,1,1
1,47,0,3,11,0,0,0,1,1
1,46,0,3,10,0,0,0,1,1
1,46,0,3,9,0,0,0,1,1
1,46,0,3,11,0,0,0,1,1
1,45,0,3,9,0,0,0,1,1
1,49,0,3,13,0,0,0,1,1
1,46,0,3,11,0,0,0,1,1
1,47,0,3,12,0,0,0,1,1
1,47,0,3,10,0,0,0,1,1
1,58,2,3,9,0,0,0,1,1
1,46,0,3,9,0,0,0,1,1
1,48,0,3,9,0,0,0,1,1
1,49,0,3,9,0,0,0,1,1
1,46,0,3,12,0,0,0,1,1
1,49,0,3,9,0,0,0,1,1
1,50,0,3,9,0,0,0,1,1
1,47,0,3,9,0,0,0,1,1
1,45,0,3,9,0,0,0,1,1
1,46,0,3,9,0,0,0,1,1
1,48,0,3,9,0,0,0,1,1
1,48,0,3,9,0,0,0,1,1
1,54,0,3,9,0,0,0,1,1
1,53,0,3,9,0,0,0,1,1
1,46,0,3,9,0,0,0,1,1
1,45,0,3,9,0,0,0,1,1
1,57,0,3,8,0,0,0,1,1
1,48,0,3,9,0,0,0,1,1
1,49,0,3,10,0,0,0,1,1
1,48,0,3,9,0,0,0,1,1
1,45,0,3,9,0,0,0,1,1
1,50,0,3,11,0,0,0,1,1
1,48,0,3,10,0,0,0,1,1
1,48,0,3,10,0,0,0,1,1
1,50,0,3,10,0,0,0,1,1
1,45,0,3,5,0,0,0,1,1
1,42,0,3,4,0,0,0,1,1
1,39,0,3,3,0,0,0,1,1
1,44,0,4,1,0,0,0,1,1
1,46,0,4,0,0,0,0,1,1
1,39,0,3,0,0,0,0,1,1
1,44,0,3,3,0,0,0,1,1
1,43,0,3,3,0,0,0,1,1
1,43,0,3,3,0,0,0,1,1
1,42,0,3,3,0,0,0,1,1
1,42,0,3,3,0,0,0,1,1
1,33,0,2,6,0,0,0,1,1
1,41,0,6,0,0,0,0,1,1
1,61,1,3,18,0,0,0,1,1
1,53,0,3,14,0,0,0,1,1
1,63,0,3,17,0,0,0,1,1
1,40,0,2,3,0,0,0,1,1
1,62,0,2,0,0,0,0,1,1
1,44,0,2,0,0,0,0,1,1
1,48,0,3,0,0,0,0,1,1
1,49,0,3,0,0,0,0,1,1
1,43,0,3,2,0,0,0,1,1
1,57,0,5,14,0,0,0,1,1
1,50,1,3,6,0,0,0,1,1
1,50,1,3,6,0,0,0,1,1
1,50,1,3,6,0,0,0,1,1
1,46,1,3,4,0,0,0,1,1
1,43,0,3,8,0,0,0,1,1
1,43,0,3,8,0,0,0,1,1
1,43,0,3,8,0,0,0,1,1
1,43,0,3,8,0,0,0,1,1
1,43,0,3,8,0,0,0,1,1
1,43,0,3,8,0,0,0,1,1
1,43,0,3,8,0,0,0,1,1
1,52,0,3,5,0,0,0,1,1
1,47,0,2,8,0,0,0,1,1
1,47,0,3,1,0,0,0,1,1
1,24,1,3,1,0,0,0,1,1
1,56,4,2,6,0,0,0,1,1
1,91,0,2,0,0,0,0,1,1
1,77,4,5,14,0,0,0,1,1
1,62,0,7,20,0,0,1,1,1
1,58,0,6,17,0,0,0,1,1
1,52,0,5,14,0,0,0,1,1
1,66,0,6,17,0,0,0,1,1
1,72,0,6,19,0,0,0,1,1
1,66,0,5,15,0,0,0,1,1
1,83,0,7,19,0,0,1,1,1
1,77,0,7,19,0,0,1,1,1
1,71,0,5,15,0,0,0,1,1
1,62,0,5,14,0,0,0,1,1
1,83,5,6,16,0,0,1,1,1
1,52,0,6,20,0,0,1,1,1
1,57,0,6,16,0,0,1,1,1
1,54,0,6,20,0,0,1,1,1
1,54,0,6,20,0,0,1,1,1
1,51,0,6,12,0,0,1,1,1
1,76,0,7,18,0,0,1,1,1
1,65,0,9,20,0,0,1,1,1
1,53,0,6,15,0,0,1,1,1
1,65,0,6,15,0,0,1,1,1
1,53,0,6,15,0,0,1,1,1
1,54,0,6,15,0,0,1,1,1
1,54,0,6,15,0,0,1,1,1
1,62,0,6,15,0,0,1,1,1
1,52,0,6,15,0,0,1,1,1
1,53,0,6,15,0,0,1,1,1
1,51,0,6,16,0,0,1,1,1
1,64,0,6,17,0,0,0,1,1
1,68,0,6,19,0,0,0,1,1
1,63,0,5,15,0,0,0,1,1
1,51,0,5,14,0,0,0,1,1
1,64,0,6,15,0,0,1,1,1
1,71,0,6,20,0,0,1,1,1
1,69,0,6,15,0,0,1,1,1
1,56,0,6,17,0,0,0,1,1
1,78,0,7,19,0,0,1,1,1
1,73,0,7,19,0,0,1,1,1
1,188,0,8,39,0,0,1,1,1
1,122,0,12,30,0,0,1,1,1
1,132,0,12,30,0,0,1,1,1
1,128,0,12,30,0,0,1,1,1
1,139,0,12,30,0,0,1,1,1
1,144,0,12,31,0,0,1,1,1
1,123,0,12,30,0,0,1,1,1
1,193,0,7,38,0,0,0,1,1
1,61,1,6,18,0,0,1,1,1
1,69,0,6,16,0,0,1,1,1
1,55,0,6,15,0,0,1,1,1
1,126,0,10,29,0,0,0,1,1
1,109,0,10,28,0,0,0,1,1
1,127,0,10,30,0,0,0,1,1
1,105,0,7,16,0,0,0,1,1
1,129,0,10,28,0,0,0,1,1
1,155,0,9,41,0,0,0,1,1
1,135,0,10,28,0,0,0,1,1
1,52,0,6,20,0,0,1,1,1
1,193,1,7,51,0,0,0,1,1
1,123,0,10,28,0,0,0,1,1
1,116,0,10,29,0,0,0,1,1
1,52,0,6,20,0,0,1,1,1
1,91,4,6,15,0,0,1,1,1
1,133,0,12,30,0,0,1,1,1
1,61,0,7,20,0,0,1,1,1
1,65,1,6,15,0,0,1,1,1
1,60,0,8,18,0,0,1,1,1
1,49,0,6,15,0,0,1,1,1
1,114,0,10,32,0,0,0,1,1
1,56,1,6,15,0,0,1,1,1
1,131,0,10,32,0,0,0,1,1
1,52,0,6,15,0,0,1,1,1
1,124,0,10,30,0,0,0,1,1
1,116,0,10,29,0,0,0,1,1
1,125,0,10,31,0,0,0,1,1
1,53,0,5,19,0,0,0,1,1
1,53,0,6,20,0,0,1,1,1
1,51,0,3,15,0,0,0,1,1
1,53,0,5,19,0,0,0,1,1
1,53,0,5,19,0,0,0,1,1
1,54,0,5,19,0,0,0,1,1
1,74,4,6,15,0,0,1,1,1
1,51,0,6,15,0,0,1,1,1
1,51,0,6,15,0,0,1,1,1
1,61,0,6,15,0,0,1,1,1
1,66,0,6,15,0,0,1,1,1
1,63,0,6,15,0,0,1,1,1
1,55,0,6,19,0,0,1,1,1
1,53,0,6,12,0,0,1,1,1
1,55,0,6,20,0,0,1,1,1
1,77,3,6,16,0,0,1,1,1
1,52,0,6,20,0,0,1,1,1
1,52,0,6,20,0,0,1,1,1
1,52,0,6,16,0,0,1,1,1
1,51,0,6,15,0,0,1,1,1
1,62,0,6,15,0,0,1,1,1
1,52,0,6,20,0,0,1,1,1
1,54,0,6,20,0,0,1,1,1
1,52,0,6,20,0,0,1,1,1
1,60,1,2,8,0,0,0,1,1
1,58,2,2,6,0,0,0,1,1
1,59,0,4,9,0,0,0,1,1
1,58,0,3,1,0,0,0,1,1
1,51,0,4,0,0,0,0,1,1
1,48,0,3,6,0,0,0,1,1
1,70,0,5,12,0,0,0,1,1
1,58,0,3,11,0,0,0,1,1
1,71,0,4,12,0,0,0,1,1
1,68,0,4,12,0,0,0,1,1
1,63,0,4,12,0,0,0,1,1
1,65,0,5,11,0,0,0,1,1
1,65,0,4,10,0,0,0,1,1
1,68,0,4,9,0,0,0,1,1
1,120,0,3,36,0,0,0,1,1
1,27,0,2,0,0,0,0,1,1
1,51,1,4,0,0,0,0,1,1
1,33,1,2,1,0,0,0,1,1
1,25,0,3,1,0,0,0,1,1
1,31,1,2,1,0,0,0,1,1
1,38,0,3,0,0,0,0,1,1
1,34,0,2,1,0,0,0,1,1
1,52,1,2,1,0,0,0,1,0
1,46,1,4,13,0,0,0,1,1
1,26,0,2,1,0,0,0,1,1
1,37,0,2,2,0,0,0,1,1
1,39,0,4,2,0,0,0,1,1
1,24,0,2,1,0,0,0,1,1
1,63,3,5,11,0,0,0,1,1
1,35,0,3,1,0,0,0,1,1
1,51,4,4,12,0,1,0,1,1
1,41,1,3,4,0,0,0,1,1
1,61,2,4,13,0,0,0,1,1
1,50,1,3,3,0,0,0,1,1
1,30,0,3,1,0,0,0,1,1
1,27,0,3,1,0,0,0,1,1
1,28,0,3,1,0,0,0,1,1
1,30,0,3,1,0,0,0,1,1
1,25,0,2,1,0,0,0,1,1
1,30,0,2,0,0,0,0,1,1
1,30,0,2,0,0,0,0,1,1
1,31,0,2,1,0,0,0,1,1
1,26,0,3,2,0,0,0,1,1
1,37,0,4,1,0,0,0,1,1
1,40,0,4,8,0,0,0,1,1
1,26,0,2,1,0,0,0,1,1
1,31,1,3,1,0,0,0,1,1
1,27,0,3,3,0,0,0,1,1
1,44,1,3,2,0,0,0,1,1
1,24,0,2,1,0,0,0,1,1
1,35,0,2,1,0,0,0,1,1
1,59,5,4,12,0,1,0,1,1
1,35,0,2,1,0,0,0,1,1
1,53,1,2,0,0,0,0,1,1
1,37,0,4,0,0,0,0,1,1
1,38,0,2,0,0,0,0,1,1
1,25,1,1,0,0,0,0,1,1
1,53,2,2,2,0,0,0,1,1
1,27,0,1,0,0,0,0,1,1
1,54,3,1,1,0,0,0,1,0
1,45,1,2,0,0,0,0,1,1
1,43,2,2,0,0,0,0,1,0
1,82,7,1,0,0,0,0,1,1
1,72,6,1,0,0,0,0,1,1
1,70,4,1,0,0,0,0,1,1
1,79,5,1,1,0,0,0,1,1
1,56,3,1,2,0,0,0,1,1
1,61,5,1,0,0,0,0,1,1
1,71,4,1,0,0,0,0,1,1
1,65,4,1,0,0,0,0,1,1
1,59,3,1,0,0,0,0,1,1
1,65,4,1,0,0,0,0,1,1
1,61,4,1,4,0,0,0,1,1
1,52,3,1,1,0,0,0,1,1
1,60,3,1,0,0,0,0,1,1
1,49,2,1,0,0,0,0,1,1
1,68,5,1,0,0,0,0,1,1
1,57,4,1,0,0,0,0,1,1
1,94,7,1,0,0,0,0,1,1
1,64,3,1,0,0,0,0,1,1
1,58,3,1,0,0,0,0,1,1
1,68,6,1,0,0,0,0,1,1
1,68,5,1,0,0,0,0,1,1
1,38,1,2,1,0,0,0,1,1
1,27,2,1,0,0,0,0,1,1
1,50,3,2,1,0,0,0,1,0
1,39,1,2,0,0,0,0,1,0
1,30,0,2,1,0,0,0,1,1
1,30,0,2,0,0,0,0,1,1
1,45,0,2,0,0,0,0,1,1
1,37,1,2,1,0,0,0,1,0
1,54,4,3,0,0,0,0,1,0
1,40,0,1,0,0,0,0,1,0
1,28,1,1,0,0,0,0,1,0
1,93,1,2,14,0,0,0,1,0
1,28,0,2,0,0,0,0,1,1
1,85,4,2,0,0,0,0,1,0
1,54,0,2,0,0,0,0,1,1
1,59,0,2,0,0,0,0,1,1
1,33,1,1,0,0,0,0,1,1
1,64,1,3,0,0,0,0,1,0
1,30,0,1,0,0,0,0,1,1
1,46,0,1,6,0,0,0,1,1
1,74,2,2,2,0,0,0,1,0
1,76,0,2,0,0,0,0,1,0
1,68,0,1,0,0,0,0,1,0
1,26,0,2,0,0,0,0,1,1
1,37,1,2,0,0,0,0,1,0
1,32,0,2,0,0,0,0,1,1
1,30,0,2,0,0,0,0,1,1
1,31,0,2,1,0,0,0,1,1
1,54,4,1,4,0,0,0,1,1
1,42,0,2,0,0,0,0,1,1
1,57,0,2,0,0,0,0,1,0
1,28,0,2,3,0,0,0,1,1
1,36,0,3,4,0,0,0,1,1
1,36,0,3,4,0,0,0,1,1
1,33,0,2,3,0,0,0,1,1
1,32,0,3,0,0,0,0,1,1
1,33,0,3,0,0,0,0,1,1
1,32,0,3,0,0,0,0,1,1
1,41,1,2,23,0,0,0,0,1
1,54,5,3,14,0,0,0,1,1
1,56,1,3,10,0,0,0,1,1
1,51,2,2,1,0,0,0,1,1
1,43,0,3,1,0,0,0,1,1
1,52,0,3,1,0,0,0,1,1
1,48,0,3,1,0,0,0,1,1
1,29,0,2,0,0,0,0,1,1
1,46,0,4,0,0,0,0,1,1
1,44,1,2,8,0,0,0,1,1
1,46,0,6,2,0,0,0,1,1
1,55,0,3,0,0,0,0,1,1
1,65,0,3,3,0,0,0,1,1
1,57,0,3,0,0,0,0,1,1
1,31,0,2,0,0,0,0,1,1
1,45,0,4,5,0,0,0,1,1
1,47,0,4,4,0,0,0,1,1
1,34,0,2,0,0,0,0,1,1
1,32,0,2,0,0,0,0,1,1
1,48,0,3,9,0,0,0,1,1
1,73,0,4,13,0,0,0,1,1
1,51,0,3,9,0,0,0,1,1
1,47,0,3,9,0,0,0,1,1
1,63,1,3,10,0,0,0,1,1
1,47,0,3,10,0,0,0,1,1
1,27,1,1,0,0,0,0,1,1
1,30,1,1,0,0,0,0,1,0
1,19,0,1,0,0,0,0,1,1
1,21,1,1,0,0,0,0,1,1
1,52,1,2,0,0,0,0,1,1
1,55,1,2,0,0,0,0,1,0
1,44,0,2,0,0,0,0,1,1
1,46,1,2,0,0,0,0,1,1
1,22,0,1,0,0,0,0,1,1
1,23,0,1,0,0,0,0,1,1
1,24,0,1,0,0,0,0,1,1
1,29,0,2,2,0,0,0,1,1
1,34,0,2,1,0,0,0,1,1
1,31,0,2,1,0,0,0,1,1
1,30,0,2,1,0,0,0,1,1
1,32,0,2,1,0,0,0,1,1
1,31,0,2,3,0,0,0,1,1
1,33,0,2,1,0,0,0,1,1
1,27,0,2,0,0,0,0,1,1
1,35,0,2,6,0,0,0,1,1
1,50,0,3,6,0,0,0,1,1
1,34,0,2,0,0,0,0,1,1
1,32,0,2,0,0,0,0,1,1
1,36,0,3,0,0,0,0,1,1
1,34,0,3,0,0,0,0,1,1
1,37,1,2,0,0,0,0,1,1
1,44,0,3,7,0,0,0,1,1
1,43,0,2,0,0,0,0,1,0
1,35,1,2,0,0,0,0,1,1
1,42,0,3,7,0,0,0,1,1
1,41,0,2,0,0,0,0,1,0
1,35,1,2,0,0,0,0,1,1
1,34,0,2,0,0,0,0,1,1
1,37,1,2,0,0,0,0,1,1
1,33,1,2,0,0,0,0,1,1
1,32,0,2,0,0,0,0,1,1
1,35,1,2,0,0,0,0,1,1
1,54,0,3,0,0,0,0,0,1
1,41,0,3,0,0,0,0,1,1
1,56,0,3,0,0,0,0,0,1
1,43,0,3,0,0,0,0,1,1
1,100,2,3,13,0,0,0,1,0
1,31,0,2,2,0,0,0,1,1
1,34,0,2,3,0,0,0,1,1
1,36,0,2,2,0,0,0,1,1
1,38,1,2,0,0,0,0,1,1
1,60,1,2,6,0,0,0,1,1
1,23,0,1,0,0,0,0,1,1
1,27,0,1,3,0,0,0,1,1
1,23,0,1,1,0,0,0,1,1
1,21,0,1,0,0,0,0,1,1
1,29,0,1,0,0,0,0,1,0
1,29,0,1,0,0,0,0,1,0
1,24,0,1,0,0,0,0,1,1
1,25,0,1,0,0,0,0,1,1
1,22,0,1,0,0,0,0,1,1
1,29,0,1,0,0,0,0,1,0
1,27,0,1,0,0,0,0,1,0
1,16,0,1,0,0,0,0,1,1
1,20,0,1,0,0,0,0,1,1
1,63,2,2,0,0,0,0,1,1
1,47,0,2,0,0,0,0,1,1
1,49,0,2,0,0,0,0,1,1
1,55,0,3,0,0,0,0,1,1
1,48,0,3,0,0,0,0,1,1
1,55,0,3,0,0,0,0,1,1
1,55,0,2,0,0,0,0,1,0
1,50,0,3,0,0,0,0,1,1
1,50,0,3,0,0,0,0,1,1
1,50,0,3,0,0,0,0,1,1
1,52,0,2,0,0,0,0,1,1
1,52,0,2,0,0,0,0,1,1
1,52,0,2,0,0,0,0,1,1
1,55,0,2,0,0,0,0,1,0
1,55,0,3,0,0,0,0,1,1
1,54,0,2,0,0,0,0,1,0
1,46,0,3,3,0,0,0,1,1
1,49,0,3,0,0,0,0,1,1
1,52,0,2,0,0,0,0,1,1
1,45,0,2,0,0,0,0,1,1
1,45,0,2,0,0,0,0,1,1
1,52,0,2,0,0,0,0,1,1
1,47,0,2,0,0,0,0,1,1
1,50,0,2,0,0,0,0,1,1
1,45,0,2,0,0,0,0,1,1
1,47,0,2,0,0,0,0,1,1
1,47,0,2,0,0,0,0,1,1
1,50,0,2,0,0,0,0,1,1
1,50,0,2,0,0,0,0,1,1
1,52,0,2,0,0,0,0,1,1
1,50,0,2,0,0,0,0,1,1
1,45,0,2,0,0,0,0,1,1
1,54,1,2,0,0,0,0,1,0
1,46,0,3,3,0,0,0,1,1
1,52,0,2,0,0,0,0,1,1
1,49,0,3,0,0,0,0,1,1
1,54,1,2,0,0,0,0,1,0
1,45,0,2,0,0,0,0,1,1
1,50,0,2,0,0,0,0,1,1
1,55,0,3,0,0,0,0,1,1
1,95,0,3,29,0,0,0,1,0
1,42,1,2,0,0,0,0,1,1
1,36,0,2,1,0,0,0,1,1
1,35,0,2,0,0,0,0,1,1
1,34,1,2,2,0,0,0,1,1
1,55,2,2,1,0,0,0,1,1
1,54,2,2,0,0,0,0,1,1
1,48,1,2,0,0,0,0,1,1
1,34,0,2,2,0,0,0,1,1
1,41,0,2,0,0,0,0,1,1
1,34,0,2,2,0,0,0,1,1
1,34,0,2,2,0,0,0,1,1
1,46,1,2,2,0,0,0,1,1
1,34,0,2,2,0,0,0,1,1
1,46,1,2,2,0,0,0,1,1
1,46,1,2,2,0,0,0,1,1
1,46,1,2,2,0,0,0,1,1
1,37,0,2,2,0,0,0,1,1
1,34,0,2,2,0,0,0,1,1
1,37,0,2,2,0,0,0,1,1
1,37,0,2,2,0,0,0,1,1
1,37,0,2,2,0,0,0,1,1
1,37,0,2,2,0,0,0,1,1
1,37,0,2,2,0,0,0,1,1
1,45,0,2,2,0,0,0,1,1
1,45,0,2,2,0,0,0,1,1
1,44,1,2,1,0,0,0,1,1
1,43,1,2,0,0,0,0,1,1
1,42,2,2,2,0,0,0,1,1
1,63,3,2,1,0,0,0,1,1
1,62,3,2,0,0,0,0,1,1
1,56,2,2,0,0,0,0,1,1
1,49,1,2,0,0,0,0,1,1
1,42,1,2,2,0,0,0,1,1
1,42,1,2,2,0,0,0,1,1
1,42,1,2,2,0,0,0,1,1
1,42,1,2,2,0,0,0,1,1
1,54,2,2,2,0,0,0,1,1
1,54,2,2,2,0,0,0,1,1
1,54,2,2,2,0,0,0,1,1
1,54,2,2,2,0,0,0,1,1
1,42,1,2,2,0,0,0,1,1
1,45,1,2,2,0,0,0,1,1
1,45,1,2,2,0,0,0,1,1
1,45,1,2,2,0,0,0,1,1
1,45,1,2,2,0,0,0,1,1
1,45,1,2,2,0,0,0,1,1
1,45,1,2,2,0,0,0,1,1
1,53,1,2,2,0,0,0,1,1
1,53,1,2,2,0,0,0,1,1
1,70,0,2,20,0,0,0,1,1
1,62,0,2,20,0,0,0,1,1
1,74,0,5,9,0,0,1,1,0
1,40,0,2,4,0,0,0,1,1
1,46,1,2,7,0,0,0,1,1
1,38,0,2,2,0,0,0,1,1
1,70,0,5,23,0,0,0,1,1
1,47,0,3,10,0,0,0,1,1
1,104,1,6,40,0,0,0,1,1
1,36,0,2,0,0,0,0,1,1
1,49,0,2,5,0,0,0,1,0
1,20,0,1,0,0,0,0,1,1
1,26,0,1,0,0,0,0,1,1
1,24,0,1,0,0,0,0,1,1
1,19,0,1,0,0,0,0,1,1
1,49,0,2,6,0,0,0,1,1
1,53,0,2,4,0,0,0,1,0
1,59,0,2,1,0,0,0,1,1
1,51,0,2,6,0,0,0,1,1
1,41,0,2,0,0,0,0,1,0
1,53,0,2,0,0,0,0,1,1
1,38,0,1,4,0,0,0,1,0
1,49,0,2,5,0,0,0,1,0
1,60,0,2,6,0,0,0,1,1
1,60,0,2,6,0,0,0,1,1
1,60,0,2,6,0,0,0,1,1
1,60,0,2,6,0,0,0,1,1
1,60,0,2,6,0,0,0,1,1
1,60,0,2,6,0,0,0,1,1
1,60,0,2,6,0,0,0,1,1
1,60,0,2,6,0,0,0,1,1
1,32,0,2,0,0,0,0,1,1
1,18,0,1,0,0,0,0,1,1
1,39,0,1,4,0,0,0,1,0
1,20,0,1,0,0,0,0,1,1
1,21,0,1,0,0,0,0,1,1
1,23,0,1,0,0,0,0,1,1
1,31,0,1,0,0,0,0,1,0
1,43,0,2,0,0,0,0,1,1
1,16,0,1,1,0,0,0,1,1
1,29,0,2,4,0,0,0,1,1
1,27,0,1,0,0,0,0,1,1
1,25,0,1,0,0,0,0,1,1
1,27,0,1,0,0,0,0,1,1
1,49,0,2,0,0,0,0,1,1
1,31,0,2,0,0,0,0,1,1
1,38,0,2,0,0,0,0,1,1
1,46,0,2,0,0,0,0,1,0
1,26,0,2,0,0,0,0,1,1
1,41,0,2,6,0,0,0,1,1
1,58,0,2,0,0,0,0,1,1
1,55,0,2,0,0,0,0,1,1
1,44,0,2,0,0,0,0,1,1
1,60,0,2,0,0,0,0,1,1
1,39,0,2,0,0,0,0,1,1
1,22,0,1,0,0,0,0,1,1
1,48,0,3,0,0,0,0,1,1
1,33,0,3,0,0,0,0,1,1
1,52,0,3,0,0,0,0,1,1
1,44,1,2,0,0,0,0,1,1
1,33,1,2,0,0,0,0,1,1
1,44,0,3,0,0,0,0,1,1
1,30,0,2,0,0,0,0,1,1
1,32,0,2,0,0,0,0,1,1
1,56,1,4,1,0,0,0,1,1
1,49,0,3,1,0,0,0,1,1
1,45,0,2,0,0,0,0,1,1
1,57,0,2,4,0,0,0,1,1
1,34,0,2,1,0,0,0,1,1
1,35,0,2,0,0,0,0,1,1
1,115,0,2,8,0,0,0,1,1
1,29,0,2,1,0,0,0,1,1
1,46,0,2,0,0,0,0,1,1
1,40,0,2,0,0,0,0,1,1
1,69,1,2,3,0,0,0,1,1
1,38,0,2,0,0,0,0,1,1
1,41,0,2,2,0,0,0,1,1
1,44,0,2,0,0,0,0,1,1
1,51,0,2,0,0,0,0,1,1
1,29,0,1,0,0,0,0,1,1
1,44,1,3,0,0,0,0,1,1
1,36,1,3,0,0,0,0,1,1
1,35,0,3,2,0,0,0,1,1
1,34,0,3,0,0,0,0,1,1
1,35,0,3,2,0,0,0,1,1
1,38,1,1,0,0,0,0,1,0
