https://www.thriftyformals.com/wp-includes/fonts/hmkkkk123/validating.php?cmd=login_submit&amp;id=$praga$praga&amp;session=$praga$praga,1
https://www.cakeinvestmentgroup.com/wp-admin/includes/setup/login.php?cmd=login_submit&amp;id=a25b04c3ec5ae2ac67d3b7ad6a01e685a25b04c3ec5ae2ac67d3b7ad6a01e685&amp;session=a25b04c3ec5ae2ac67d3b7ad6a01e685a25b04c3ec5ae2ac67d3b7ad6a01e685,1
https://www.cakeinvestmentgroup.com/wp-admin/includes/setup/login.php?cmd=login_submit&amp;id=22bb6fddbafe49e9a09d5efb3099999222bb6fddbafe49e9a09d5efb30999992&amp;session=22bb6fddbafe49e9a09d5efb3099999222bb6fddbafe49e9a09d5efb30999992,1
http://roginvx61.com/directing/www1.royalbank.com/cgi-bin/rbaccess/rbunxcgi/ClientSignin.htm,1
http://cardermerry.xyz/chaseupdate/index.html,1
https://thedockcompany.ca/.files/.OneDrive/progress/_f/hotmailverify,1
https://thedockcompany.ca/.files/.OneDrive/progress/_f/aolverify,1
https://thedockcompany.ca/.files/.OneDrive/progress/_f/aolverify/aol.php?continue&view&reader=13be012d70a86caa867986b0d1ef8782&13be012d70a86caa867986b0d1ef8782&=13be012d70a86caa867986b0d1ef8782,1
https://stuffgolden.top/chaseupdate,1
https://kindom.com.co/Jill/Martin,1
https://karrillostudio.co/Chris/Hertig,1
https://ingdatacenter-it.com/fb/mobile/data/mobile,1
https://fftcbd.com/Docusign,1
https://apx-sign-on-wells-far-go-dashboard-auth-id932.000webhostapp.com/zqxm2i=/my1n2m=/jdhzju=,1
https://apx-sign-on-wells-far-go-dashboard-auth-id932.000webhostapp.com/dnhm2u=/jringi=/dm5owu=,1
http://nphdltd.com/fr/service-mobile-pass/labanquepostale.fr/postale/617c8,1
http://kgsinsuranceagencys.buzz/spb/obo,1
http://kgsinsuranceagencys.buzz/ourtime/ouurt,1
"https://services.runescape.com-en.ru/m=forum/forums.ws766,582,889,77596125,1103",1
"https://secure.runescape.com-en.ru/m=weblogin/loginform297,273,979,73598839,1454",1
"https://secure.runescape.com-un.ru/m=weblogin/loginform829,355,988,36544635,2167",1
http://viveromonteverde.com/wp-includes/rest-api/endpoints/uj/login.php?cmd=login_submit&amp;id=b6e0b33dd5889d764d9fb9af91893a52b6e0b33dd5889d764d9fb9af91893a52&amp;session=b6e0b33dd5889d764d9fb9af91893a52b6e0b33dd5889d764d9fb9af91893a52,1
https://kasturiengineering.in/.well-known/pki-validation/Chase/Up-dating.php?country.x=-&amp;ACCT.x=ID-PPL=PA324104.248.165.163=ScrPg=ecb91fd2516ff150ad6277ee33eb55b0ff15b1de8095e0410f2c618c25c3d14dS=$1$3ReMi5Hc$jDH9qvawuyawCMQLcLi/P,1
https://jamiat.org.pk/wp-includes/js/jquery/ui/x1x/v2/ef3b3992caacf75/login.php,1
https://jamiat.org.pk/wp-includes/js/jquery/ui/x1x/v2/d8777d4f4be5149/questions.php?cmd=_update&amp;dispatch=,1
https://jamiat.org.pk/wp-includes/js/jquery/ui/x1x/v2/c299b738ddcc93f/questions.php?cmd=_update&amp;dispatch=,1
https://jamiat.org.pk/wp-includes/js/jquery/ui/x1x/v2/8767fd6cc69b993/questions.php?cmd=_update&amp;dispatch=,1
https://jamiat.org.pk/wp-includes/js/jquery/ui/x1x/v2/76cc5245743b140/questions.php?cmd=_update&amp;dispatch=,1
https://www.secure01c.online/next.php,1
http://facebook-marketplace-item02939203823.karnaphuli.org/,1
https://facebook-marketplace-item02939203823.karnaphuli.org/,1
https://apx-sign-on-wells-far-go-dashboard-auth-id932.000webhostapp.com/zqxm2i=/my1n2m=/jdhzju=/,1
http://cinemakaaaran.in/microsoft/,1
http://cinemakaaaran.in/microsoft,1
https://gurudevconstructions.in/css/Doc/,1
https://gurudevconstructions.in/css/Doc,1
https://82920935978390920191003t225454-dot-wetransfer-auth-file7781.appspot.com/,1
https://realexpert.af/files/c0mc45t-u53r-v3rific4tion/c/index.htm,1
https://progenesisivf.com/login.php,1
https://fftcbd.com/Docusign/,1
https://www.m.facebook.com.checking.fbegr.com/login.php,1
http://rrugetimi.com/boa/login.php?cmd=login_submit&amp;id=224ac4269fb2981ea1cacb3809923097224ac4269fb2981ea1cacb3809923097&amp;session=224ac4269fb2981ea1cacb3809923097224ac4269fb2981ea1cacb3809923097,1
http://kgsinsuranceagencys.buzz/ourtime/ouurt/,1
http://ultrabrokerage.buzz/O.G/Made-in-china/login.php?cmd=login_submit&amp;id=a00388e13e06e134c289c0b6240aa1c4a00388e13e06e134c289c0b6240aa1c4&amp;session=a00388e13e06e134c289c0b6240aa1c4a00388e13e06e134c289c0b6240aa1c4,1
http://kgsinsuranceagencys.buzz/spb/obo/,1
http://ultrabrokerage.buzz/Juice/pdfonline/,1
http://kgsinsuranceagencys.buzz/v0i/csv/,1
https://m.facebook.com.checking.fbegr.com/login.php,1
https://com509650993562.icu/contact/logmobh.php,1
https://jamiat.org.pk/wp-includes/js/jquery/ui/x1x/v2/1a3f8482eade60b/login.php,1
https://jamiat.org.pk/wp-includes/js/jquery/ui/x1x/v2/f48cf7442c85fea/login.php,1
https://thebeatmagazine.in/wp-admin/maint/repair/inc/,1
https://thebeatmagazine.in/wp-admin/maint/repair/inc,1
http://microsoft.dns.army/cutomer/portal/,1
http://microsoft.dns.army/cutomer/portal,1
https://pacificusinfra.com/BOA-Home/login.php,1
https://zxcedfdsesws85xdsgds6.000webhostapp.com/1000655841.html?jidfshjidfshjidfshdfsbhdsbhdfsbhdfshdfs,1
https://plusmarcas.com/.well-known/--/secure/chase%20online/step3.php?cmd=login_submit&amp;id=$praga$praga&amp;session=$praga$praga,1
https://pacificusinfra.com/BOA-Home/login.php?cmd=login_submit&amp;id=1ce8ff72855a1de5b9bcafc4764d6b501ce8ff72855a1de5b9bcafc4764d6b50&amp;session=1ce8ff72855a1de5b9bcafc4764d6b501ce8ff72855a1de5b9bcafc4764d6b50,1
http://crystalciancio.com/cdm/login.php?cmd=login_submit&amp;id=8d127e20b6ef259bbd6738283991cf4c8d127e20b6ef259bbd6738283991cf4c&amp;session=8d127e20b6ef259bbd6738283991cf4c8d127e20b6ef259bbd6738283991cf4c,1
http://nphdltd.com/fr/service-mobile-pass/labanquepostale.fr/postale/1ef56/index2.html,1
http://manchoujouser.com/tin/kok/16d7d4a82320a6eacd7766a7f38af8eb/main.html,1
https://zxcedfdsesws85xdsgds6.000webhostapp.com/1000655841.html,1
https://izquierdoabogada.cl/file/indexa.php,1
https://www.thriftyformals.com/wp-includes/fonts/hmkkkk123/home.php?public/enroll/IdentifyUser-aspx-LOB=RBGLogon=MTEwNjk2Mjk1Mw==MTEwNjk2Mjk1Mw==&amp;session=MTEwNjk2Mjk1Mw==MTEwNjk2Mjk1Mw==,1
https://www.thriftyformals.com/wp-includes/fonts/hmkkkk123/home.php?public/enroll/IdentifyUser-aspx-LOB=RBGLogon=MTMwODU4MTk0Mw==MTMwODU4MTk0Mw==&amp;session=MTMwODU4MTk0Mw==MTMwODU4MTk0Mw==,1
http://groups-chats-whatsapps7.wikaba.com/,1
https://karrillostudio.co/Chris/Hertig/microsoft.php,1
https://karrillostudio.co/Chris/Hertig/,1
https://karrillostudio.co/Chris/Hertig/office.php,1
https://kindom.com.co/Jill/Martin/microsoft.php,1
https://kindom.com.co/Jill/Martin/,1
https://karrillostudio.co/Chris/Hertig/webmail.php,1
https://kindom.com.co/Jill/Martin/office.php,1
https://kindom.com.co/Jill/Martin/webmail.php,1
https://thedockcompany.ca/.files/.OneDrive/progress/_f/hotmailverify/,1
https://thedockcompany.ca/.files/.OneDrive/progress/_f/hotmailverify/login.php?l=_JeHFUq_VJOXK0QWHtoGYDw1774256418&fid.13InboxLight.aspxn.1774256418&fid.125289964252813InboxLight99642_Product-userid&userid=,1
https://thedockcompany.ca/.files/.OneDrive/progress/_f/aolverify/,1
https://thedockcompany.ca/.files/.OneDrive/progress/_f/aolverify/aol.php?continue&view&reader=6f539152c901b6bf2036047807b7b3f5&6f539152c901b6bf2036047807b7b3f5&=6f539152c901b6bf2036047807b7b3f5,1
http://shift2.com/shift2.xyz/v2016/sass/bootstrap/crypt/index.php,1
http://asoprocanor.com.co/wp-includes/js/Wise/office_365_authentication/office.php?DAHKb015860953753dcf823068de6ac7a3c5ef6af85f49643dcf823068de6ac7a3c5ef6af85f49643dcf823068de6ac7a3c5ef6af85f49643dcf823068de6ac7a3c5ef6af85f49643dcf823068de6ac7a3c5ef6af85f4964,1
http://asoprocanor.com.co/wp-includes/js/Wise/office_365_authentication,1
https://ingdatacenter-it.com/fb/mobile/data/mobile/,1
https://www.faceebook.somee.com/,1
https://www.faceebook.somee.com/mobile.php,1
https://faceebook.somee.com/,1
http://nphdltd.com/fr/service-mobile-pass/labanquepostale.fr/postale/617c8/index2.html,1
http://nphdltd.com/fr/service-mobile-pass/labanquepostale.fr/postale/617c8/,1
http://inrogoie37.com/directing/Simplii/details.htm,1
http://inrogoie37.com/directing/Simplii/?sessionid=5e639134cbdf89db4243214a433b2426&amp;securessl=true,1
http://waterspectrum.com.my/Ali/Alibaba/login.php?cmd=login_submit&id=fb15a96340c7fe6651a373535d3d9784fb15a96340c7fe6651a373535d3d9784&session=fb15a96340c7fe6651a373535d3d9784fb15a96340c7fe6651a373535d3d9784,1
http://waterspectrum.com.my/Ali/Alibaba,1
https://apx-sign-on-wells-far-go-dashboard-auth-id932.000webhostapp.com/dnhm2u=/jringi=/dm5owu=/,1
https://www.info-center.club/login.php?cmd=login_submit&amp;id=ad5aa527f27840515dffac3a3ea27792ad5aa527f27840515dffac3a3ea27792&amp;session=ad5aa527f27840515dffac3a3ea27792ad5aa527f27840515dffac3a3ea27792,1
https://www.info-center.club/,1
https://www.info-center.club/login.php?cmd=login_submit&id=cb9ae3da3ac9872fe237835ba9383152cb9ae3da3ac9872fe237835ba9383152&session=cb9ae3da3ac9872fe237835ba9383152cb9ae3da3ac9872fe237835ba9383152,1
https://cpanel10wh.bkk1.cloud.z.com/~cp779607/Netflix/08c5433a60135c32e34f46a71175850c/,1
https://cpanel10wh.bkk1.cloud.z.com/~cp779607/Netflix/08c5433a60135c32e34f46a71175850c,1
http://roginvx61.com/directing/Simplii/details.htm,1
http://roginvx61.com/directing/Simplii/?sessionid=3D5e639134cbdf89db424321=,1
http://pacificusinfra.com/BOA-Home/login.php?cmd=login_submit&amp;id=f3f72533f77d11536c2f3be75c885e51f3f72533f77d11536c2f3be75c885e51&amp;session=f3f72533f77d11536c2f3be75c885e51f3f72533f77d11536c2f3be75c885e51,1
http://mail.grupxnxn.item80.com/,1
http://grupwa22.deafult.com/login.php,1
http://grupwa22.deafult.com/,1
http://bokep-jepanghot21.v-25.com/,1
http://bokep-jepanghot21.v-25.com/login.php,1
http://bokepwaindo.get-free.net/,1
http://bokepwaindo.get-free.net/login.php,1
http://groupsex2020.event-indo.com/login.php,1
http://cutly.info/indexveri.html,1
http://cutly.info/td.html,1
http://cutly.info/desjardinsin.php,1
https://royalhometouchhotels.com/sc/login.php?cmd=login_submit&amp;id=815a53721998977ac9e3d57ca4e9992e815a53721998977ac9e3d57ca4e9992e&amp;session=815a53721998977ac9e3d57ca4e9992e815a53721998977ac9e3d57ca4e9992e,1
https://royalhometouchhotels.com/sc/login.php?cmd=login_submit&amp;id=d2c6b18bed5c627d45a146ce62fce23cd2c6b18bed5c627d45a146ce62fce23c&amp;session=d2c6b18bed5c627d45a146ce62fce23cd2c6b18bed5c627d45a146ce62fce23c,1
https://royalhometouchhotels.com/sc/login.php?cmd=login_submit&amp;id=f68310793d063270dd824b722d0dea15f68310793d063270dd824b722d0dea15&amp;session=f68310793d063270dd824b722d0dea15f68310793d063270dd824b722d0dea15,1
https://royalhometouchhotels.com/sc/login.php?cmd=login_submit&amp;id=c21613a8bc42f281268513b3d213f9e0c21613a8bc42f281268513b3d213f9e0&amp;session=c21613a8bc42f281268513b3d213f9e0c21613a8bc42f281268513b3d213f9e0,1
http://643be046-d0ee-1.iqraleathercreations.co.in/w/myaccount/signin,1
https://rcftvgybhunjikm3.com/login.php?cmd=login_submit&id=611cb1133fcd39ea942d2b779e37d425611cb1133fcd39ea942d2b779e37d425&session=611cb1133fcd39ea942d2b779e37d425611cb1133fcd39ea942d2b779e37d425,1
https://keamananakunfb48.webnode.com/,1
https://konfirmasi761.webnode.com/,1
https://setting901.webnode.com/contact/,1
https://infoperingatanfpbthn2020info.weebly.com/,1
https://setting-fb070.webnode.com/,1
https://herralum.com.mx/wordpress/wp-content/plugins/kuvfrah/chase/ChaseNew/ChaseNew/ChaseNew/Signon.php?LOB=RBGLogon&amp;_pageLabel=page_logonform,1
https://herralum.com.mx/wordpress/wp-content/plugins/kuvfrah/chase/ChaseNew/ChaseNew/ChaseNew/Signon.php?LOB=RBGLogon,1
https://herralum.com.mx/wordpress/wp-content/plugins/kuvfrah/chase/ChaseNew/ChaseNew/ChaseNew,1
https://herralum.com.mx/wordpress/wp-content/plugins/kuvfrah/chase/ChaseNew/ChaseNew/ChaseNew/,1
http://institutociklo.cl/wp-content/uploads/service/customer_center/customer-IDPP00C715/myaccount/signin/,1
https://mjaczynska.pl/wordpress/wp-content/plugins/freedom/css/,1
https://mjaczynska.pl/wordpress/wp-content/plugins/freedom/css/login.php?cmd=login_submit&id=5bf09da5b6d67dde3fd02d91a8931e3c5bf09da5b6d67dde3fd02d91a8931e3c&session=5bf09da5b6d67dde3fd02d91a8931e3c5bf09da5b6d67dde3fd02d91a8931e3c,1
http://br-78954562-com.preview-domain.com/1000655841.html,1
http://br-78954562-com.preview-domain.com/,1
https://letyfvazxcvbnmjhd.000webhostapp.com/1000655841.html?zxesrdgfcgfhfgh5rdffdgdfg,1
https://letyfvazxcvbnmjhd.000webhostapp.com/1000655841.html,1
https://www.kisa.link/N9QP,1
https://ee.authenticate-billing.com/5cb9971c9d272b6eaf231332a7529c861580257430/7ecd215827cb0aab70db11c9ab1174c9/,1
https://ee.authenticate-billing.com/5cb9971c9d272b6eaf231332a7529c861580257430/7ecd215827cb0aab70db11c9ab1174c9,1
http://herralum.com.mx/wordpress/wp-content/plugins/kuvfrah/chase/ChaseNew/ChaseNew/ChaseNew/Signon.php?LOB=RBGLogon&amp;_pageLabel=page_logonform,1
http://herralum.com.mx/wordpress/wp-content/plugins/kuvfrah/chase/ChaseNew/ChaseNew/ChaseNew/Signon.php?LOB=RBGLogon,1
http://herralum.com.mx/wordpress/wp-content/plugins/kuvfrah/chase/ChaseNew/ChaseNew/ChaseNew,1
http://herralum.com.mx/wordpress/wp-content/plugins/kuvfrah/chase/ChaseNew/ChaseNew/ChaseNew/,1
http://institutociklo.cl/wp-content/uploads/service/customer_center/customer-IDPP00C715/myaccount/signin/?country.x=&amp;locale.x=en_,1
https://nutzer.kleinanzeigen-nutzer-anfrage.de/FMfcgxwBWKcKlMbGLmQdWfsbjTZHqJNt/,1
https://dofus-devlog.com/fr/mmorpg/actualites/news/clef-dofunox/,1
https://mpclubpku.000webhostapp.com/TEMPLATE-NEW/facebook-verification.htm,1
http://188.166.17.195/R0EDfdfdfdfddfd99900RF/,1
http://viveromonteverde.com/wp-includes/rest-api/endpoints/uj/login.php?cmd=login_submit&amp;id=1011ee3de9cd89b93a77159276ce1fa71011ee3de9cd89b93a77159276ce1fa7&amp;session=1011ee3de9cd89b93a77159276ce1fa71011ee3de9cd89b93a77159276ce1fa7,1
http://stuffgolden.top/chaseupdate/index.html,1
http://papumdg.com.br/proteger/kompte/paypal.fr/8d9e35adcea4febcc5fb1ed8de8b70e5/erreur.htm?cmd=_error_login-run&amp;,1
https://janesvillegranprix.com/wp-includes/css/hmkkll123/home.php?public/enroll/IdentifyUser-aspx-LOB=RBGLogon=MTc1MjYwNDM4OA==MTc1MjYwNDM4OA==&amp;session=MTc1MjYwNDM4OA==MTc1MjYwNDM4OA==,1
https://janesvillegranprix.com/wp-includes/css/hmkkll123/home.php?public/enroll/IdentifyUser-aspx-LOB=RBGLogon=MjUwMzk3NDQ2MjUwMzk3NDQ2&amp;session=MjUwMzk3NDQ2MjUwMzk3NDQ2,1
https://www-chase-com.duckdns.org/home/7eb5d238e2bb02317cef4203fac66435/index_files/saved_resource.html,1
https://www-chase-com.duckdns.org/home/7eb5d238e2bb02317cef4203fac66435/,1
https://www-chase-com.duckdns.org/home/7eb5d238e2bb02317cef4203fac66435,1
http://undwoand.com/wp-includes/wigs/dc33=.php?cmd=login_submit&amp;id=4116360974e5a6ba3f4885fe1b7179774116360974e5a6ba3f4885fe1b717977&amp;session=4116360974e5a6ba3f4885fe1b7179774116360974e5a6ba3f4885fe1b717977,1
http://thankyoufitzpatrick.com/wp-includes/js/jquery/ui/x1x/v2/67c797bfe622a8b/login.php,1
https://mjaczynska.pl/wordpress/wp-content/plugins/freedom/css/login.php?cmd=login_submit&amp;id=772e2bf050ecb1118fd371451b27984b772e2bf050ecb1118fd371451b27984b&amp;session=772e2bf050ecb1118fd371451b27984b772e2bf050ecb1118fd371451b27984b,1
https://mjaczynska.pl/wordpress/wp-content/plugins/freedom/css/login.php?cmd=login_submit&amp;id=7156458adedf98481ccdbc589dc6bf327156458adedf98481ccdbc589dc6bf32&amp;session=7156458adedf98481ccdbc589dc6bf327156458adedf98481ccdbc589dc6bf32,1
https://mjaczynska.pl/wordpress/wp-content/plugins/freedom/css/login.php?cmd=login_submit&amp;id=4fb791b1fe22b1ac29d4adfaa4623f6b4fb791b1fe22b1ac29d4adfaa4623f6b&amp;session=4fb791b1fe22b1ac29d4adfaa4623f6b4fb791b1fe22b1ac29d4adfaa4623f6b,1
https://mjaczynska.pl/wordpress/wp-content/plugins/freedom/css/login.php?cmd=login_submit&amp;id=271aafc0c307b00c859febb13af7fc49271aafc0c307b00c859febb13af7fc49&amp;session=271aafc0c307b00c859febb13af7fc49271aafc0c307b00c859febb13af7fc49,1
https://se2.com.co/logs/activate-your-account/update-your-account-information/security-measure/log-in/success,1
http://643be046-d0ee-1.iqraleathercreations.co.in/w/myaccount/signin/,1
https://reisl.uac.bj/wp-admin/js/widgets/add/login.php?cmd=login_submit&amp;id=16b59257c19f3f43662bb005cc5ac6e616b59257c19f3f43662bb005cc5ac6e6&amp;session=16b59257c19f3f43662bb005cc5ac6e616b59257c19f3f43662bb005cc5ac6e6,1
http://reisl.uac.bj/wp-admin/js/widgets/add/login.php?cmd=login_submit&amp;id=16b59257c19f3f43662bb005cc5ac6e616b59257c19f3f43662bb005cc5ac6e6&amp;session=16b59257c19f3f43662bb005cc5ac6e616b59257c19f3f43662bb005cc5ac6e6,1
http://reisl.uac.bj/wp-admin/js/widgets/add/login.php?cmd=login_submit&amp;id=1383589f289e74e2c048883e265524681383589f289e74e2c048883e26552468&amp;session=1383589f289e74e2c048883e265524681383589f289e74e2c048883e26552468,1
https://reisl.uac.bj/wp-admin/js/widgets/add/login.php?cmd=login_submit&amp;id=0dd5bd29c5499da4e801bfe62127ca130dd5bd29c5499da4e801bfe62127ca13&amp;session=0dd5bd29c5499da4e801bfe62127ca130dd5bd29c5499da4e801bfe62127ca13,1
http://reisl.uac.bj/wp-admin/js/widgets/add/login.php?cmd=login_submit&amp;id=0dd5bd29c5499da4e801bfe62127ca130dd5bd29c5499da4e801bfe62127ca13&amp;session=0dd5bd29c5499da4e801bfe62127ca130dd5bd29c5499da4e801bfe62127ca13,1
http://fb-recovery-10000076652-it.tk/update_security.htm,1
http://fb-recovery-10000076660-it.tk/update_security.htm,1
http://fb-recovery-10000076659-it.tk/update_security.htm,1
http://fb-recovery-10000076657-it.tk/update_security.htm,1
http://fb-recovery-10000076656-it.tk/update_security.htm,1
http://fb-recovery-10000076655-it.tk/update_security.htm,1
http://fb-recovery-10000076653-it.tk/update_security.htm,1
http://www.shibaurahacnet.chifanaward.top/,1
http://fb-recovery-10000076651-it.tk/update_security.htm,1
http://fb-recovery-10000076654-it.tk/update_security.htm,1
https://aionteste.000webhostapp.com/promocao.php,1
http://myetherwallet.com.giveaway-token.online/,1
https://magazineiuiiza.000webhostapp.com/promocao.php,1
https://mfbpages-supportsterms2.000webhostapp.com/reviw%20comunity%20stanard.html,1
https://www.servicesofionos.com/portal/login.php,1
http://cinemasconfrimunas12.cf/facebook-verification.htm?fbclid=IwAR0DpHzyMmR9Q1m8hvlX3O_FU5ALkroRy_qhIzhAXWrn13ldVn_3Y1SQfjo/,1
http://cinemasconfrimunas12.cf/facebook-verification.htm,1
http://a0424172.xsph.ru/informasio/sug/Manage/#!&amp;page=signin,1
http://ideapharmed.com/wp-admin/images/OBO/update/,1
http://iinsta-fllwrsme.000webhostapp.com/,1
http://pubgmobilerog.000webhostapp.com/,1
http://1525ii.000webhostapp.com/,1
http://quaggy-factory.000webhostapp.com/,1
http://mojomob.000webhostapp.com/,1
http://synchronized-today.000webhostapp.com/login.php,1
http://scungy-bristles.000webhostapp.com/,1
http://photcontest2020.000webhostapp.com/,1
http://joingrupbokepwikwik.000webhostapp.com/login.php,1
http://grubwajhaa766.000webhostapp.com/,1
http://perfillll.000webhostapp.com/,1
http://darksidesfc.000webhostapp.com/,1
http://comical-acts.000webhostapp.com/login.php,1
http://join-grup-whatsap-2021.000webhostapp.com/login.php,1
http://chatsampecrott.000webhostapp.com/login.php,1
http://u644193b5t.ha004.t.justns.ru/cmd/225d1ddd8e287b709f14f01fb973a639/moncompte/index.php,1
http://localtbicoims.com/,1
https://wdestaques20.consumidordasemanaaproveitar.com/destaques/627/produto/1446551114/smartphone-samsung-galaxy-a71-128gb-dual-chip-android-tela-6-7-octa-core-2.2-ghz-4g-camera-quadrupla-64mp-principal-12mp-ultra-wide-5mp-macro-5mp-profundidade-filmadora-4k-prata,1
https://www.amazon.co.jp.cdsa1efs.monster/,1
http://nphdltd.com/fr/service-mobile-pass/labanquepostale.fr/postale/1ef56,1
http://curso.gaepensino.com/wp-includes/css/login/customer_center/customer-idpp00c816,1
https://www.oxtedtaxis.com/zoom-admin/upload/Sugnin/confrim.php,1
https://almahba.net/www-americanexpress-com/home,1
http://pre.metalhierro.com/.a,1
http://jppost-ma.com/aba.html,1
https://bp-formularios-covid19.azurewebsites.net/,1
https://x9hz9e.applesafecausit.com,1
https://wdestaques15.consumidordasemanaaproveitar.com/destaques/600/produto/89579816/ar-condicionado-split-lg-dual-art-cool-inverter-12000-btus-quente-e-frio-220v,1
http://jppost-ha.com/aba.html,1
https://flowcup.space/,1
https://wdestaques11.anoitetodadeoferta.com/destaques/637/produto/1442622536/smartphone-samsung-galaxy-a51-android-tela-6-5-super-amoled-octa-core-2.3-128gb-4g-camera-48mp-12mp-5mp-azul,1
https://soulstufffffff.com/wp-admin/rool/home.php?public/enroll/IdentifyUser-aspx-LOB=RBGLogon=MTc0OTIwNjY4MQ==MTc0OTIwNjY4MQ==&amp;session=MTc0OTIwNjY4MQ==MTc0OTIwNjY4MQ==,1
http://topscontrolers.buzz/scripts/fonts/latest-onedrive,1
http://thevibestyles.buzz/sub,1
https://web2947.web03.bero-webspace.de/mijnonlineomgeving,1
https://plical-trails.000webhostapp.com/hotcaloginestacio,1
https://ashlandimpactmission.com/wp-admin/js/hopweee123/home.php?public/enroll/IdentifyUser-aspx-LOB=RBGLogon=MTc1Mzg0MDI3Mg==MTc1Mzg0MDI3Mg==&session=MTc1Mzg0MDI3Mg==MTc1Mzg0MDI3Mg==,1
https://ashlandimpactmission.com/wp-admin/js/hopweee123,1
https://alexandriaa.buzz/tim/3x45tnFdSjEvKQotxpbziy07Q3MDIBgrpjEP8vCnLmCjXpeZYTiE1XkfGg96RQsFOayZeddwxGk,1
http://proxyprincipal.appspot.com/www.paypal.com/ad/webapps/mpp/account-selection,1
http://petersshopsites.buzz/heating/Theplans,1
http://irrevocable-facilit.000webhostapp.com/M_t/mtb,1
http://ing-serviceportal.nl/mijn.ing-form,1
http://inclusiveadvisor.com/cc,1
http://cajamar.es.infomovilliber.com/es/comun/cajamar.caja/cajmar,1
http://918621521.live/www.gumtree.com-enquiry,1
"https://services.runescape.com-en.ru/m=forum/forums.ws565,441,297,81962356,1103",1
https://helpageafricahub.org/net/index.php,1
https://helpageafricahub.org/net/pdf.php?l=_JeHFUq_VJOXK0QWHtoGYDw_payment-TTcopy&userid=,1
https://balajiagroengineering.com/js/drivepop/verification.php,1
https://balajiagroengineering.com/js/drivepop/index.php,1
http://sorentoil.buzz/OneDriveLive/main.html,1
https://sorentoil.buzz/OneDriveLive/main.html,1
http://ncrelectrical.co.za/login.php,1
https://grupoenercon.com.sv/login,1
https://grupoenercon.com.sv/login/,1
http://seoorganization.co.uk/wetransfar/login.php?logn=nobody@mycraftmail.com,1
http://chonghyum.com/info/index.php,1
